1178,0.22123893805309733,0.36986301369863017,0.0,0.10273972602739727,0.0667779632721202,0.07042253521126761,0.0176678445229682,0.22834067547723597,0.48031496062992135,0.1976047904191617,0.9987298729872987,7
1179,0.08849557522123894,0.5445205479452055,0.0,0.08219178082191782,0.04841402337228715,0.22535211267605634,0.254416961130742,0.24889867841409785,0.7401574803149609,0.23952095808383234,0.9988598859885989,5
1180,0.3185840707964601,0.15753424657534246,0.33,0.10273972602739727,0.10684474123539232,0.14084507042253522,0.14487632508833923,0.4346549192364208,0.41732283464566927,0.28742514970059885,0.9988998899889989,6
1181,0.3185840707964601,0.15753424657534246,0.33,0.10273972602739727,0.10684474123539232,0.14084507042253522,0.14487632508833923,0.4346549192364208,0.41732283464566927,0.28742514970059885,0.9988998899889989,6
1182,0.4601769911504425,0.18493150684931509,0.43,0.05136986301369862,0.0934891485809683,0.056338028169014086,0.0176678445229682,0.3458149779735686,0.35433070866141725,0.07784431137724551,0.9988598859885989,5
1183,0.495575221238938,0.19178082191780824,0.4,0.10958904109589042,0.0934891485809683,0.5633802816901409,0.1696113074204947,0.5484581497797354,0.5039370078740156,0.31736526946107785,0.9989498949894989,6
1184,0.19469026548672566,0.36986301369863017,0.07,0.04794520547945206,0.0968280467445743,0.2112676056338028,0.19434628975265017,0.4148311306901658,0.4330708661417323,0.16167664670658682,0.9990699069906992,5
1185,0.1858407079646018,0.35616438356164387,0.23,0.08219178082191782,0.11352253756260436,0.14084507042253522,0.3992932862190813,0.3898678414096953,0.48818897637795267,0.22155688622754488,0.998909890989099,5
1186,0.21238938053097348,0.2123287671232877,0.3,0.07534246575342467,0.12186978297161939,0.07042253521126761,0.1166077738515901,0.24889867841409785,0.46456692913385833,0.07784431137724551,0.9988098809880989,6
1187,0.17699115044247787,0.4657534246575343,0.03,0.4726027397260274,0.11185308848080135,0.07042253521126761,0.02120141342756184,0.4574155653450788,0.6141732283464567,0.10179640718562874,0.9987798779877987,5
1188,0.21238938053097348,0.2123287671232877,0.3,0.07534246575342467,0.12186978297161939,0.07042253521126761,0.1166077738515901,0.24889867841409785,0.46456692913385833,0.07784431137724551,0.9988098809880989,6
1189,0.1858407079646018,0.35616438356164387,0.23,0.08219178082191782,0.11352253756260436,0.14084507042253522,0.3992932862190813,0.3898678414096953,0.48818897637795267,0.22155688622754488,0.998909890989099,5
1190,0.3716814159292036,0.571917808219178,0.05,0.06164383561643836,0.10517529215358933,0.056338028169014086,0.045936395759717315,0.447136563876656,0.4409448818897636,0.06586826347305388,0.999039903990399,4
1191,0.3982300884955752,0.19178082191780824,0.57,0.2534246575342466,0.11352253756260436,0.07042253521126761,0.04946996466431095,0.47356828193832395,0.4251968503937006,0.14371257485029937,0.9987498749874988,6
1192,0.168141592920354,0.523972602739726,0.0,0.0958904109589041,0.2570951585976628,0.07042253521126761,0.02120141342756184,0.3994126284875194,0.6456692913385828,0.10778443113772455,0.998919891989199,5
1193,0.23008849557522126,0.08904109589041097,0.37,0.10958904109589042,0.08514190317195326,0.14084507042253522,0.12367491166077739,0.31718061674008824,0.6141732283464567,0.28143712574850305,0.9987598759875987,7
1194,0.15929203539823014,0.523972602739726,0.0,0.0958904109589041,0.2570951585976628,0.07042253521126761,0.02120141342756184,0.3994126284875194,0.6456692913385828,0.10778443113772455,0.998919891989199,5
1195,0.21238938053097348,0.4280821917808219,0.12,0.06164383561643836,0.17028380634390652,0.19718309859154928,0.2049469964664311,0.4265785609397942,0.3779527559055119,0.155688622754491,0.9990499049904991,6
1196,0.14159292035398233,0.2123287671232877,0.22,0.06164383561643836,0.11018363939899833,0.28169014084507044,0.17667844522968199,0.4596182085168913,0.6141732283464567,0.16167664670658682,0.9990499049904991,6
1197,0.29203539823008856,0.3150684931506849,0.23,0.0958904109589041,0.10684474123539232,0.30985915492957744,0.31095406360424027,0.49853157121879443,0.37007874015748027,0.1497005988023952,0.9990499049904991,6
1198,0.27433628318584075,0.30821917808219174,0.21,0.0410958904109589,0.09515859766277131,0.04225352112676056,0.01060070671378092,0.331130690161529,0.3307086614173229,0.125748502994012,0.9990199019901991,6
1199,0.27433628318584075,0.09589041095890412,0.26,0.07534246575342467,0.0667779632721202,0.2535211267605634,0.2508833922261484,0.36930983847283344,0.3228346456692912,0.2754491017964072,0.998909890989099,6
1200,0.29203539823008856,0.3150684931506849,0.23,0.0958904109589041,0.10684474123539232,0.30985915492957744,0.31095406360424027,0.49853157121879443,0.37007874015748027,0.1497005988023952,0.9990499049904991,6
1201,0.27433628318584075,0.30821917808219174,0.21,0.0410958904109589,0.09515859766277131,0.04225352112676056,0.01060070671378092,0.331130690161529,0.3307086614173229,0.125748502994012,0.9990199019901991,6
1202,0.29203539823008856,0.15068493150684933,0.36,0.0684931506849315,0.08848080133555927,0.056338028169014086,0.014134275618374558,0.3024963289280487,0.41732283464566927,0.125748502994012,0.9988798879887988,7
1203,0.35398230088495575,0.2054794520547945,0.39,0.06164383561643836,0.0934891485809683,0.07042253521126761,0.02120141342756184,0.3737151248164502,0.48031496062992135,0.21556886227544908,0.9988298829882988,8
1204,0.4690265486725664,0.4246575342465754,0.19,0.33561643835616434,0.1652754590984975,0.4507042253521127,0.24734982332155478,0.6395007342143919,0.3149606299212599,0.1317365269461078,0.9990599059905991,5
1205,0.23008849557522126,0.1643835616438356,0.46,0.08219178082191782,0.10350584307178631,0.323943661971831,0.13427561837455831,0.38693098384728414,0.5196850393700787,0.31137724550898205,0.9988998899889989,7
1206,0.23008849557522126,0.1643835616438356,0.46,0.08219178082191782,0.10350584307178631,0.323943661971831,0.13427561837455831,0.38693098384728414,0.5196850393700787,0.31137724550898205,0.9988998899889989,7
1207,0.23008849557522126,0.1643835616438356,0.46,0.08219178082191782,0.10350584307178631,0.323943661971831,0.13427561837455831,0.38693098384728414,0.5196850393700787,0.31137724550898205,0.9988998899889989,7
1208,0.4690265486725664,0.410958904109589,0.55,0.0547945205479452,0.20701168614357265,0.323943661971831,0.1625441696113074,0.5469897209985298,0.48031496062992135,0.36526946107784425,0.998999899989999,5
1209,0.23008849557522126,0.1643835616438356,0.46,0.08219178082191782,0.10350584307178631,0.323943661971831,0.13427561837455831,0.38693098384728414,0.5196850393700787,0.31137724550898205,0.9988998899889989,7
1210,0.14159292035398233,0.18493150684931509,0.43,0.07534246575342467,0.09849749582637729,0.18309859154929578,0.0636042402826855,0.3091042584434697,0.5590551181102363,0.3233532934131737,0.9988798879887988,7
1211,0.19469026548672566,0.363013698630137,0.02,0.08219178082191782,0.11018363939899833,0.09859154929577464,0.03180212014134275,0.3604992657856081,0.48031496062992135,0.17365269461077845,0.998959895989599,6
1212,0.17699115044247787,0.21917808219178084,0.15,0.08219178082191782,0.10684474123539232,0.29577464788732394,0.16607773851590105,0.41336270190896024,0.4566929133858266,0.17365269461077845,0.9990699069906992,5
1213,0.19469026548672566,0.363013698630137,0.02,0.08219178082191782,0.11018363939899833,0.09859154929577464,0.03180212014134275,0.3604992657856081,0.48031496062992135,0.17365269461077845,0.998959895989599,6
1214,0.44247787610619466,0.17808219178082194,0.42,0.0684931506849315,0.09849749582637729,0.056338028169014086,0.024734982332155476,0.47870778267253944,0.3228346456692912,0.25149700598802394,0.9989498949894989,6
1215,0.495575221238938,0.14383561643835618,0.46,0.0684931506849315,0.11519198664440736,0.07042253521126761,0.01060070671378092,0.4559471365638814,0.28346456692913385,0.08982035928143711,0.998959895989599,6
1216,0.3716814159292036,0.10273972602739728,0.46,0.08219178082191782,0.13856427378964942,0.2676056338028169,0.0812720848056537,0.35315712187958836,0.4094488188976376,0.13772455089820362,0.9988698869886989,6
1217,0.29203539823008856,0.30821917808219174,0.31,0.07534246575342467,0.11185308848080135,0.1267605633802817,0.2579505300353357,0.49192364170338154,0.4330708661417323,0.21556886227544908,0.9990499049904991,6
1218,0.3185840707964601,0.15068493150684933,0.37,0.0684931506849315,0.07512520868113523,0.5915492957746479,0.24028268551236748,0.29441997063142206,0.38582677165354323,0.28742514970059885,0.9987998799879988,6
1219,0.3185840707964601,0.19178082191780824,0.31,0.0684931506849315,0.11686143572621037,0.09859154929577464,0.0636042402826855,0.43538913362701953,0.39370078740157494,0.21556886227544908,0.9989398939893989,6
1220,0.3893805309734513,0.18493150684931509,0.4,0.027397260273972605,0.05342237061769616,0.3380281690140845,0.15547703180212014,0.3458149779735686,0.3622047244094489,0.2994011976047904,0.998909890989099,6
1221,0.5575221238938053,0.13698630136986303,0.52,0.06164383561643836,0.20033388981636063,0.22535211267605634,0.13427561837455831,0.5337738619676958,0.4251968503937006,0.2634730538922156,0.9988498849884988,6
1222,0.5575221238938053,0.13698630136986303,0.52,0.06164383561643836,0.20033388981636063,0.22535211267605634,0.13427561837455831,0.5337738619676958,0.4251968503937006,0.2634730538922156,0.9988498849884988,6
1223,0.30973451327433627,0.2808219178082192,0.22,0.08904109589041098,0.11018363939899833,0.4507042253521127,0.29328621908127206,0.4926578560939802,0.4094488188976376,0.07784431137724551,0.999039903990399,6
1224,0.5221238938053098,0.1643835616438356,0.47,0.08904109589041098,0.10350584307178631,0.11267605633802817,0.06007067137809187,0.46328928046990114,0.38582677165354323,0.2574850299401198,0.9987998799879988,6
1225,0.7079646017699115,0.18493150684931509,0.49,0.10958904109589042,0.11352253756260436,0.09859154929577464,0.04946996466431095,0.6703377386196766,0.2598425196850392,0.2934131736526946,0.9989698969896991,6
1226,0.4070796460176991,0.23287671232876714,0.23,0.11643835616438358,0.1318864774624374,0.23943661971830985,0.2508833922261484,0.6718061674008822,0.3228346456692912,0.10778443113772455,0.9990599059905991,5
1227,0.25663716814159293,0.3150684931506849,0.03,0.2191780821917808,0.11352253756260436,0.36619718309859156,0.1413427561837456,0.4295154185022053,0.2204724409448818,0.0838323353293413,0.999079907990799,5
1228,0.3893805309734513,0.3150684931506849,0.25,0.07534246575342467,0.15358931552587646,0.09859154929577464,0.053003533568904596,0.559471365638765,0.41732283464566927,0.2335329341317365,0.999039903990399,5
1229,0.04424778761061947,0.2054794520547945,0.0,0.06164383561643836,0.05342237061769616,0.23943661971830985,0.28975265017667845,0.11013215859030467,0.7401574803149609,0.23952095808383234,0.9986398639863986,7
1230,0.2654867256637168,0.2123287671232877,0.29,0.08219178082191782,0.10517529215358933,0.2535211267605634,0.21201413427561838,0.5220264317180593,0.5196850393700787,0.18562874251497008,0.9990499049904991,5
1231,0.27433628318584075,0.0410958904109589,0.34,0.12328767123287673,0.09015025041736228,0.19718309859154928,0.18374558303886926,0.33994126284875437,0.4960629921259843,0.2694610778443114,0.9988198819881989,6
1232,0.2831858407079646,0.47602739726027393,0.01,0.11643835616438358,0.10350584307178631,0.6619718309859155,0.2968197879858657,0.45080763582966593,0.5039370078740156,0.17365269461077845,0.998919891989199,5
1233,0.2654867256637168,0.2123287671232877,0.29,0.08219178082191782,0.10517529215358933,0.2535211267605634,0.21201413427561838,0.5220264317180593,0.5196850393700787,0.18562874251497008,0.9990499049904991,5
1234,0.495575221238938,0.07534246575342467,0.37,0.08904109589041098,0.07512520868113523,0.18309859154929578,0.10600706713780919,0.44566813509545045,0.38582677165354323,0.09580838323353293,0.9990699069906992,4
1235,0.22123893805309733,0.4315068493150685,0.01,0.08904109589041098,0.07846410684474124,0.14084507042253522,0.04240282685512368,0.17254038179148085,0.5118110236220473,0.04191616766467066,0.9987198719871988,6
1236,0.12389380530973454,0.14383561643835618,0.32,0.8219178082191781,0.07011686143572621,0.07042253521126761,0.37809187279151946,0.4148311306901658,0.4409448818897636,0.13772455089820362,0.9988498849884988,4
1237,0.2831858407079646,0.29452054794520555,0.0,0.0547945205479452,0.0968280467445743,0.08450704225352113,0.038869257950530034,0.47870778267253944,0.4094488188976376,0.18562874251497008,0.9990599059905991,6
1238,0.22123893805309733,0.4315068493150685,0.01,0.08904109589041098,0.07846410684474124,0.14084507042253522,0.04240282685512368,0.17254038179148085,0.5118110236220473,0.04191616766467066,0.9987198719871988,6
1239,0.30973451327433627,0.4178082191780822,0.0,0.10958904109589042,0.11519198664440736,0.15492957746478872,0.0636042402826855,0.5807635829662255,0.5039370078740156,0.07784431137724551,0.999039903990399,4
1240,0.168141592920354,0.37671232876712335,0.0,0.2328767123287671,0.07512520868113523,0.14084507042253522,0.04946996466431095,0.35315712187958836,0.5590551181102363,0.13772455089820362,0.9988198819881989,4
1241,0.25663716814159293,0.3356164383561644,0.2,0.0547945205479452,0.10684474123539232,0.49295774647887325,0.19081272084805653,0.35756240822320506,0.28346456692913385,0.04191616766467066,0.9990699069906992,5
1242,0.4601769911504425,0.17123287671232876,0.39,0.10958904109589042,0.11185308848080135,0.38028169014084506,0.20848056537102475,0.530102790014686,0.3307086614173229,0.155688622754491,0.9990199019901991,5
1243,0.3893805309734513,0.19178082191780824,0.41,0.07534246575342467,0.07679465776293823,0.19718309859154928,0.12014134275618374,0.2988252569750388,0.3779527559055119,0.16167664670658682,0.9987798779877987,6
1244,0.32743362831858414,0.30136986301369867,0.22,0.10273972602739727,0.11686143572621037,0.1267605633802817,0.2826855123674912,0.6042584434654905,0.4960629921259843,0.17365269461077845,0.9990499049904991,5
1245,0.11504424778761067,0.11643835616438356,0.25,0.8561643835616438,0.0918196994991653,1.0,0.5441696113074205,0.5242290748898718,0.46456692913385833,0.125748502994012,0.9989698969896991,6
1246,0.24778761061946908,0.29452054794520555,0.19,0.06164383561643836,0.11686143572621037,0.19718309859154928,0.0989399293286219,0.4757709251101364,0.5905511811023624,0.20958083832335334,0.9989498949894989,5
1247,0.24778761061946908,0.4246575342465754,0.07,0.0547945205479452,0.12353923205342236,0.19718309859154928,0.14840989399293286,0.3634361233480193,0.2992125984251969,0.08982035928143711,0.998999899989999,5
1248,0.24778761061946908,0.29452054794520555,0.19,0.06164383561643836,0.11686143572621037,0.19718309859154928,0.0989399293286219,0.4757709251101364,0.5905511811023624,0.20958083832335334,0.9989498949894989,5
1249,0.2035398230088496,0.19863013698630136,0.33,0.08904109589041098,0.11519198664440736,0.29577464788732394,0.10600706713780919,0.35462555066079393,0.5275590551181104,0.25149700598802394,0.9988898889888989,6
1250,0.22123893805309733,0.3287671232876712,0.01,0.0958904109589041,0.11185308848080135,0.323943661971831,0.10954063604240283,0.37224669603524463,0.5196850393700787,0.16766467065868262,0.998909890989099,6
1251,0.22123893805309733,0.3287671232876712,0.01,0.0958904109589041,0.11185308848080135,0.323943661971831,0.10954063604240283,0.37224669603524463,0.5196850393700787,0.16766467065868262,0.998909890989099,6
1252,0.25663716814159293,0.3150684931506849,0.14,0.08904109589041098,0.10851419031719534,0.36619718309859156,0.19081272084805653,0.4574155653450788,0.4251968503937006,0.155688622754491,0.9990199019901991,5
1253,0.22123893805309733,0.410958904109589,0.0,0.06164383561643836,0.18530884808013356,0.07042253521126761,0.028268551236749116,0.4552129221732745,0.5590551181102363,0.1497005988023952,0.9990199019901991,5
1254,0.29203539823008856,0.36986301369863017,0.0,0.034246575342465745,0.14023372287145244,0.07042253521126761,0.024734982332155476,0.41262848751835335,0.5433070866141734,0.1497005988023952,0.9990499049904991,5
1255,0.2831858407079646,0.3972602739726027,0.06,0.0684931506849315,0.11185308848080135,0.2676056338028169,0.10247349823321555,0.4559471365638814,0.5196850393700787,0.21556886227544908,0.998909890989099,5
1256,0.1327433628318584,0.35616438356164387,0.02,0.10273972602739727,0.09515859766277131,0.352112676056338,0.1413427561837456,0.2577092511013232,0.5748031496062994,0.0718562874251497,0.9988998899889989,5
1257,0.25663716814159293,0.3219178082191781,0.22,0.06164383561643836,0.11686143572621037,0.5915492957746479,0.19081272084805653,0.361233480176215,0.28346456692913385,0.053892215568862256,0.999079907990799,5
1258,0.21238938053097348,0.3150684931506849,0.28,0.2671232876712329,0.12186978297161939,0.15492957746478872,0.2226148409893993,0.4596182085168913,0.4566929133858266,0.22155688622754488,0.9988998899889989,6
1259,0.19469026548672566,0.35616438356164387,0.0,0.12328767123287673,0.18530884808013356,0.19718309859154928,0.09540636042402827,0.3898678414096953,0.5511811023622047,0.17964071856287425,0.9988698869886989,6
1260,0.19469026548672566,0.35616438356164387,0.0,0.12328767123287673,0.18530884808013356,0.19718309859154928,0.09540636042402827,0.3898678414096953,0.5511811023622047,0.17964071856287425,0.9988698869886989,6
1261,0.35398230088495575,0.3527397260273973,0.68,0.06164383561643836,0.652754590984975,0.2535211267605634,0.17667844522968199,0.4588839941262844,0.2204724409448818,0.4910179640718562,0.9990699069906992,5
1262,0.1504424778761062,0.6164383561643836,0.0,0.07534246575342467,0.11853088480801337,0.22535211267605634,0.0636042402826855,0.3157121879588826,0.6692913385826771,0.1317365269461078,0.9988798879887988,4
1263,0.4601769911504425,0.226027397260274,0.38,0.10958904109589042,0.11519198664440736,0.4647887323943662,0.21201413427561838,0.5279001468428817,0.3228346456692912,0.1497005988023952,0.9990199019901991,5
1264,0.3185840707964601,0.452054794520548,0.0,0.08904109589041098,0.1285475792988314,0.16901408450704225,0.0706713780918728,0.5675477239353917,0.4960629921259843,0.07784431137724551,0.999039903990399,4
1265,0.3451327433628319,0.17123287671232876,0.32,0.06164383561643836,0.09015025041736228,0.352112676056338,0.15901060070671377,0.32966226138032345,0.5039370078740156,0.2335329341317365,0.9988198819881989,6
1266,0.23008849557522126,0.30821917808219174,0.05,0.0958904109589041,0.11519198664440736,0.2112676056338028,0.10600706713780919,0.4089574155653435,0.5039370078740156,0.16167664670658682,0.9989698969896991,6
1267,0.23008849557522126,0.30821917808219174,0.05,0.0958904109589041,0.11519198664440736,0.2112676056338028,0.10600706713780919,0.4089574155653435,0.5039370078740156,0.16167664670658682,0.9989698969896991,6
1268,0.5132743362831859,0.2123287671232877,0.5,0.0958904109589041,0.0934891485809683,0.16901408450704225,0.045936395759717315,0.43538913362701953,0.28346456692913385,0.3233532934131737,0.9988598859885989,6
1269,0.2035398230088496,0.19863013698630136,0.31,0.07534246575342467,0.11185308848080135,0.28169014084507044,0.15901060070671377,0.4853157121879605,0.5748031496062994,0.1317365269461078,0.9990499049904991,6
1270,0.07964601769911507,0.2534246575342466,0.03,0.06164383561643836,0.05342237061769616,0.38028169014084506,0.2862190812720848,0.05359765051395083,0.5984251968503937,0.2934131736526946,0.9985998599859987,8
1271,0.0353982300884956,0.17808219178082194,0.01,0.04794520547945206,0.06010016694490819,0.352112676056338,0.19081272084805653,0.056534508076362,0.7559055118110238,0.25149700598802394,0.9985998599859987,6
1272,0.23893805309734514,0.21917808219178084,0.2,0.04794520547945206,0.061769616026711195,0.323943661971831,0.2049469964664311,0.25183553597650904,0.5039370078740156,0.14371257485029937,0.9988298829882988,6
1273,0.11504424778761067,0.23287671232876714,0.0,0.0684931506849315,0.10851419031719534,0.3380281690140845,0.13427561837455831,0.2775330396475782,0.5984251968503937,0.11976047904191618,0.9988798879887988,5
1274,0.25663716814159293,0.3150684931506849,0.2,0.07534246575342467,0.1018363939899833,0.4647887323943662,0.13427561837455831,0.35756240822320506,0.28346456692913385,0.05988023952095807,0.9990699069906992,5
1275,0.2831858407079646,0.3150684931506849,0.13,0.08219178082191782,0.15025041736227046,0.22535211267605634,0.10600706713780919,0.3179148311306869,0.39370078740157494,0.11976047904191618,0.9988798879887988,6
1276,0.3008849557522124,0.4075342465753425,0.22,0.0958904109589041,0.10517529215358933,0.16901408450704225,0.26501766784452296,0.5,0.39370078740157494,0.125748502994012,0.9990499049904991,6
1277,0.3451327433628319,0.19178082191780824,0.4,0.3698630136986301,0.0634390651085142,0.028169014084507043,0.014134275618374558,0.41042584434654905,0.4251968503937006,0.13772455089820362,0.9987998799879988,4
1278,0.21238938053097348,0.39041095890410954,0.0,0.0684931506849315,0.17028380634390652,0.028169014084507043,0.014134275618374558,0.4618208516886956,0.48031496062992135,0.16167664670658682,0.9990299029902989,6
1279,0.3008849557522124,0.4075342465753425,0.22,0.0958904109589041,0.10517529215358933,0.16901408450704225,0.26501766784452296,0.5,0.39370078740157494,0.125748502994012,0.9990499049904991,6
1280,0.4601769911504425,0.1232876712328767,0.39,0.0547945205479452,0.08347245409015026,0.028169014084507043,0.01060070671378092,0.34728340675477415,0.3149606299212599,0.14371257485029937,0.9988498849884988,7
1281,0.22123893805309733,0.23287671232876714,0.2,0.0684931506849315,0.10851419031719534,0.38028169014084506,0.1696113074204947,0.40602055800294046,0.4960629921259843,0.18562874251497008,0.998959895989599,6
1282,0.22123893805309733,0.23287671232876714,0.2,0.0684931506849315,0.10851419031719534,0.38028169014084506,0.1696113074204947,0.40602055800294046,0.4960629921259843,0.18562874251497008,0.998959895989599,6
1283,0.29203539823008856,0.44178082191780826,0.0,0.07534246575342467,0.12020033388981638,0.11267605633802817,0.05653710247349823,0.44933920704846037,0.46456692913385833,0.20958083832335334,0.998909890989099,6
1284,0.3628318584070796,0.3493150684931507,0.28,0.12328767123287673,0.14023372287145244,0.22535211267605634,0.2226148409893993,0.5337738619676958,0.4094488188976376,0.17964071856287425,0.9989798979897989,6
1285,0.21238938053097348,0.2054794520547945,0.19,0.0958904109589041,0.09849749582637729,0.23943661971830985,0.10600706713780919,0.34434654919236296,0.5118110236220473,0.13772455089820362,0.998909890989099,5
1286,0.5929203539823009,0.17123287671232876,0.5,0.06164383561643836,0.1302170283806344,0.2676056338028169,0.14487632508833923,0.5337738619676958,0.3228346456692912,0.14371257485029937,0.9989498949894989,5
1287,0.22123893805309733,0.027397260273972608,0.44,0.10958904109589042,0.0934891485809683,0.22535211267605634,0.08833922261484099,0.2356828193832639,0.48031496062992135,0.125748502994012,0.9987598759875987,6
1288,0.3008849557522124,0.3287671232876712,0.08,0.11643835616438358,0.07345575959933222,0.028169014084507043,0.0035335689045936395,0.20484581497797108,0.3779527559055119,0.02395209580838322,0.9986998699869987,5
1289,0.21238938053097348,0.3287671232876712,0.3,0.24657534246575344,0.0934891485809683,0.2676056338028169,0.3674911660777385,0.6659324522760679,0.4409448818897636,0.5029940119760479,0.9989798979897989,5
1290,0.21238938053097348,0.3287671232876712,0.3,0.24657534246575344,0.0934891485809683,0.2676056338028169,0.3674911660777385,0.6659324522760679,0.4409448818897636,0.5029940119760479,0.9989798979897989,5
1291,0.2654867256637168,0.4246575342465754,0.0,0.0684931506849315,0.14691151919866446,0.07042253521126761,0.02120141342756184,0.3773861967694601,0.48818897637795267,0.155688622754491,0.9988998899889989,5
1292,0.3185840707964601,0.3527397260273973,0.1,0.08219178082191782,0.1018363939899833,0.3380281690140845,0.19081272084805653,0.46328928046990114,0.4330708661417323,0.25149700598802394,0.998909890989099,6
1293,0.11504424778761067,0.18835616438356168,0.13,0.10273972602739727,0.07345575959933222,0.18309859154929578,0.07773851590106007,0.26064610866372623,0.6929133858267718,0.2035928143712575,0.9987598759875987,6
1294,0.25663716814159293,0.4349315068493151,0.0,0.0684931506849315,0.12020033388981638,0.07042253521126761,0.02120141342756184,0.4882525697503716,0.47244094488188965,0.09580838323353293,0.9990299029902989,4
1295,0.3185840707964601,0.3527397260273973,0.1,0.08219178082191782,0.1018363939899833,0.3380281690140845,0.19081272084805653,0.46328928046990114,0.4330708661417323,0.25149700598802394,0.998909890989099,6
1296,0.17699115044247787,0.3493150684931507,0.0,0.2328767123287671,0.13522537562604342,0.704225352112676,0.25265017667844525,0.4045521292217349,0.3622047244094489,0.0718562874251497,0.9990499049904991,5
1297,0.17699115044247787,0.3493150684931507,0.0,0.2328767123287671,0.13522537562604342,0.704225352112676,0.25265017667844525,0.4045521292217349,0.3622047244094489,0.0718562874251497,0.9990499049904991,5
1298,0.23008849557522126,0.2808219178082192,0.14,0.08219178082191782,0.08681135225375627,0.19718309859154928,0.0812720848056537,0.23201174743024586,0.48031496062992135,0.16766467065868262,0.9987898789878987,6
1299,0.09734513274336287,0.3287671232876712,0.0,0.034246575342465745,0.08514190317195326,0.14084507042253522,0.04240282685512368,0.13509544787077515,0.5590551181102363,0.13772455089820362,0.9987798779877987,6
1300,0.2654867256637168,1.0,0.0,0.08219178082191782,0.20868113522537562,0.056338028169014086,0.01060070671378092,0.34434654919236296,0.5984251968503937,0.04191616766467066,0.998909890989099,3
1301,0.053097345132743404,0.35958904109589046,0.0,0.08561643835616438,0.11352253756260436,0.19718309859154928,0.07773851590106007,0.3208516886930981,0.8188976377952756,0.16766467065868262,0.9987498749874988,6
1302,0.1858407079646018,0.5068493150684932,0.07,0.07534246575342467,0.14691151919866446,0.2676056338028169,0.18021201413427562,0.4339207048458139,0.6771653543307088,0.24550898203592814,0.9988298829882988,6
1303,0.3982300884955752,0.17123287671232876,0.32,0.08219178082191782,0.08681135225375627,0.04225352112676056,0.03180212014134275,0.41776798825256883,0.4409448818897636,0.28143712574850305,0.9988798879887988,6
1304,0.3008849557522124,0.10958904109589043,0.44,0.06164383561643836,0.11519198664440736,0.38028169014084506,0.21908127208480566,0.3627019089574124,0.48818897637795267,0.1976047904191617,0.9988798879887988,5
1305,0.2654867256637168,0.45890410958904115,0.21,0.0958904109589041,0.12520868113522537,0.28169014084507044,0.21908127208480566,0.3986784140969207,0.2992125984251969,0.06586826347305388,0.999079907990799,5
1306,0.25663716814159293,0.3356164383561644,0.26,0.0684931506849315,0.1018363939899833,0.323943661971831,0.28975265017667845,0.4441997063142449,0.4409448818897636,0.11976047904191618,0.9990199019901991,5
1307,0.4513274336283185,0.39041095890410954,0.32,0.10958904109589042,0.12687813021702837,0.29577464788732394,0.3003533568904594,0.5748898678414114,0.4330708661417323,0.17365269461077845,0.998989898989899,5
1308,0.19469026548672566,0.3835616438356165,0.09,0.20547945205479454,0.0934891485809683,0.19718309859154928,0.0812720848056537,0.3795888399412644,0.5275590551181104,0.11377245508982037,0.9988898889888989,4
1309,0.4513274336283185,0.39041095890410954,0.32,0.10958904109589042,0.12687813021702837,0.29577464788732394,0.3003533568904594,0.5748898678414114,0.4330708661417323,0.17365269461077845,0.998989898989899,5
1310,0.21238938053097348,0.3424657534246575,0.1,0.034246575342465745,0.09849749582637729,0.36619718309859156,0.20141342756183744,0.43538913362701953,0.4251968503937006,0.16766467065868262,0.999079907990799,5
1311,0.25663716814159293,0.3356164383561644,0.26,0.0684931506849315,0.1018363939899833,0.323943661971831,0.28975265017667845,0.4441997063142449,0.4409448818897636,0.11976047904191618,0.9990199019901991,5
1312,0.168141592920354,0.2671232876712329,0.15,0.14383561643835618,0.08681135225375627,0.15492957746478872,0.07420494699646643,0.20778267254038227,0.46456692913385833,0.155688622754491,0.9987198719871988,6
1313,0.3008849557522124,0.726027397260274,0.21,0.0684931506849315,0.11853088480801337,0.18309859154929578,0.12367491166077739,0.38546255506607857,0.47244094488188965,0.0838323353293413,0.9989498949894989,5
1314,0.21238938053097348,0.1643835616438356,0.21,0.0958904109589041,0.12353923205342236,0.2676056338028169,0.20848056537102475,0.4045521292217349,0.5196850393700787,0.125748502994012,0.998989898989899,6
1315,0.21238938053097348,0.1643835616438356,0.21,0.10273972602739727,0.12353923205342236,0.323943661971831,0.2226148409893993,0.40308370044052927,0.5196850393700787,0.11976047904191618,0.998989898989899,6
1316,0.25663716814159293,0.3493150684931507,0.27,0.07534246575342467,0.11853088480801337,0.22535211267605634,0.3003533568904594,0.447136563876656,0.4094488188976376,0.1497005988023952,0.9990199019901991,6
1317,0.0707964601769912,0.4246575342465754,0.0,0.020547945205479447,0.04841402337228715,0.2112676056338028,0.1413427561837456,0.18428781204111738,1.0,0.155688622754491,0.9987498749874988,6
1318,0.4690265486725664,0.21917808219178084,0.46,0.08904109589041098,0.1318864774624374,0.1267605633802817,0.12367491166077739,0.46328928046990114,0.3464566929133859,0.21556886227544908,0.9988098809880989,6
1319,0.25663716814159293,0.3493150684931507,0.27,0.07534246575342467,0.11853088480801337,0.22535211267605634,0.3003533568904594,0.447136563876656,0.4094488188976376,0.1497005988023952,0.9990199019901991,6
