750,1,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.4,0.13333333333333333,0.4
751,18,0.2,0.4,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.2,0.2,0.4666666666666667,0.4,0.6,0.3333333333333333,0.6,0.4666666666666667,0.3333333333333333
752,16,0.2,0.13333333333333333,0.26666666666666666,0.2,0.2,0.4,0.6,0.26666666666666666,0.26666666666666666,0.6,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.4666666666666667
753,25,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.06666666666666667,0.4,0.3333333333333333,0.7333333333333333,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.5333333333333333
754,22,0.26666666666666666,0.6,0.4,0.4666666666666667,0.2,0.6,0.7333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.5333333333333333,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.5333333333333333
755,13,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.8,0.13333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.6,0.4,0.0,0.5333333333333333
756,11,0.26666666666666666,0.6,0.4,0.4,0.3333333333333333,0.4,0.4,0.2,0.4666666666666667,0.4,0.4,0.6,0.2,0.5333333333333333,0.3333333333333333,0.6666666666666666
757,6,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.6666666666666666,0.4,0.06666666666666667,0.3333333333333333,0.6,0.4,0.4,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.4
758,24,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.4,0.26666666666666666,0.6,0.4,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.6,0.26666666666666666,0.6
759,8,0.26666666666666666,0.6,0.4,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.4,0.4666666666666667,0.4,0.6,0.2,0.5333333333333333,0.2,0.5333333333333333
760,12,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.0,0.4,0.4,0.0,0.06666666666666667,0.3333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
761,8,0.4,0.6,0.5333333333333333,0.4,0.4666666666666667,0.7333333333333333,0.4,0.2,0.4,0.6666666666666666,0.2,0.4666666666666667,0.2,0.4666666666666667,0.2,0.6666666666666666
762,10,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333
763,18,0.13333333333333333,0.2,0.2,0.13333333333333333,0.13333333333333333,0.4,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.6
764,7,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6666666666666666,0.13333333333333333,0.6,0.2,0.6
765,6,0.3333333333333333,0.6,0.5333333333333333,0.4,0.4666666666666667,0.26666666666666666,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.6666666666666666,0.4666666666666667,0.4,0.4666666666666667,0.6666666666666666,0.2,0.26666666666666666
766,4,0.4,0.6,0.4,0.26666666666666666,0.2,0.8,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.8,0.13333333333333333,0.6,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.6666666666666666
767,11,0.6,0.8666666666666667,0.6,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.6,0.2,0.4666666666666667,0.6666666666666666,0.6,0.7333333333333333,0.3333333333333333,0.4666666666666667,0.2,0.4
768,12,0.2,0.6,0.3333333333333333,0.4,0.2,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.4,0.06666666666666667,0.6666666666666666,0.0,0.4,0.2,0.4666666666666667
769,16,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.4,0.2,0.3333333333333333,0.6,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.5333333333333333
770,1,0.13333333333333333,0.2,0.2,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667
771,9,0.4,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.0,0.6,0.26666666666666666,0.5333333333333333
772,24,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.6,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.2,0.5333333333333333,0.2,0.5333333333333333
773,13,0.2,0.4,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.8,0.3333333333333333,0.2,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.13333333333333333,0.4
774,18,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.2,0.2,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4,0.2,0.4666666666666667,0.26666666666666666,0.5333333333333333
775,25,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.4666666666666667,0.6666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.8,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.0,0.5333333333333333
776,9,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.8666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.4666666666666667
777,20,0.3333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.4,0.4666666666666667,0.6,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667
778,6,0.2,0.6,0.26666666666666666,0.4,0.13333333333333333,0.06666666666666667,0.8,0.3333333333333333,0.26666666666666666,0.7333333333333333,0.6666666666666666,0.4666666666666667,0.0,0.5333333333333333,0.2,0.4
779,18,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.2,0.4,0.7333333333333333,0.06666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.6666666666666666
780,26,0.6,0.7333333333333333,0.4,1.0,0.4,0.3333333333333333,0.7333333333333333,0.2,0.2,0.8,0.5333333333333333,0.4,0.2,0.6,0.7333333333333333,0.3333333333333333
781,11,0.26666666666666666,0.5333333333333333,0.4,0.4,0.2,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.6666666666666666,0.4,0.6,0.2,0.5333333333333333,0.26666666666666666,0.5333333333333333
782,18,0.4,0.6,0.4,0.3333333333333333,0.26666666666666666,0.6,0.5333333333333333,0.26666666666666666,0.4,0.6,0.13333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667
783,5,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.2,0.6,0.4,0.8,0.4666666666666667,0.3333333333333333,0.9333333333333333,0.0,0.5333333333333333,0.4666666666666667,0.4666666666666667
784,25,0.6666666666666666,0.8,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.26666666666666666,0.2,0.6,0.3333333333333333,0.26666666666666666
785,13,0.4,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.8666666666666667,0.13333333333333333,0.5333333333333333,0.6,0.5333333333333333,0.6,0.4,0.0,0.5333333333333333
786,7,0.5333333333333333,1.0,0.4666666666666667,0.5333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.5333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.6,0.5333333333333333,0.5333333333333333
787,24,0.26666666666666666,0.4,0.4,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.5333333333333333,0.7333333333333333,0.4,0.5333333333333333,0.2,0.5333333333333333,0.2,0.4666666666666667
788,26,0.2,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.2,0.4666666666666667,0.5333333333333333,0.2,0.7333333333333333,0.6,0.4,0.5333333333333333,0.0,0.5333333333333333,0.4666666666666667,0.5333333333333333
789,20,0.2,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.5333333333333333,1.0,0.06666666666666667,0.4,0.4,0.7333333333333333,0.6,0.0,0.5333333333333333,0.0,0.5333333333333333
790,1,0.2,0.2,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.2,0.2,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.6,0.2,0.4,0.13333333333333333,0.5333333333333333
791,1,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.5333333333333333,0.4,0.2,0.06666666666666667,0.4666666666666667,0.0,0.5333333333333333,0.13333333333333333,0.4,0.06666666666666667,0.5333333333333333
792,16,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.5333333333333333,0.6,0.2,0.26666666666666666,0.8,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.2,0.5333333333333333
793,8,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.5333333333333333,1.0,0.06666666666666667,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.2,0.5333333333333333,0.0,0.5333333333333333
794,20,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.6,0.26666666666666666,0.6,0.5333333333333333,0.4
795,13,0.4666666666666667,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6,0.4,0.13333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.13333333333333333,0.5333333333333333
796,11,0.26666666666666666,0.6,0.4,0.4666666666666667,0.4666666666666667,0.4,0.4,0.2,0.26666666666666666,0.4,0.3333333333333333,0.6,0.5333333333333333,0.4,0.5333333333333333,0.5333333333333333
797,20,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.9333333333333333,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
798,10,0.13333333333333333,0.4666666666666667,0.2,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.5333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.4
799,9,0.13333333333333333,0.5333333333333333,0.2,0.4,0.13333333333333333,0.6,0.4,0.0,0.4666666666666667,0.8666666666666667,0.3333333333333333,0.6,0.0,0.5333333333333333,0.06666666666666667,0.5333333333333333
800,10,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.6666666666666666,0.4,0.13333333333333333,0.4,0.7333333333333333,0.2,0.5333333333333333,0.0,0.4666666666666667,0.06666666666666667,0.4666666666666667
801,3,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.13333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.6,0.4,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.4
802,25,0.2,0.2,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.7333333333333333,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.6666666666666666,0.3333333333333333,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
803,12,0.4666666666666667,1.0,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.6,0.2,0.26666666666666666,0.26666666666666666,0.8,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.6
804,2,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.2,0.3333333333333333,0.6,0.4,0.4,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.5333333333333333
805,16,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.4,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.2,0.06666666666666667,0.6666666666666666,0.2,0.5333333333333333
806,17,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.4,0.2,0.5333333333333333,0.2,0.6,0.26666666666666666,0.5333333333333333
807,4,0.2,0.4,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.6,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333
808,5,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.4,0.2,0.6,0.4,0.2,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.6,0.4666666666666667,0.7333333333333333
809,4,0.3333333333333333,0.4666666666666667,0.4,0.4,0.3333333333333333,0.4,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333
810,16,0.4,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.3333333333333333,0.4666666666666667,0.4,0.6,0.4,0.6,0.5333333333333333,0.6
811,15,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.2,0.5333333333333333,0.2,0.5333333333333333
812,8,0.26666666666666666,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.2,0.6,0.2,0.4666666666666667
813,14,0.4666666666666667,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.4,0.8,0.4666666666666667,0.2,0.3333333333333333,0.6666666666666666,0.0,0.2,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6
814,1,0.2,0.4,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.2,0.4666666666666667
815,20,0.26666666666666666,0.5333333333333333,0.4,0.4,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.6,0.6666666666666666,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4
816,3,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4,0.5333333333333333,0.4666666666666667,0.8,0.06666666666666667,0.6,0.2,0.6666666666666666
817,12,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.6,0.0,0.4666666666666667,0.13333333333333333,0.5333333333333333
818,16,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.2,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.4
819,16,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.4666666666666667
820,10,0.2,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.8,0.13333333333333333,0.6,0.26666666666666666,0.9333333333333333,0.3333333333333333,0.8666666666666667,0.06666666666666667,0.4,0.0,0.5333333333333333
821,4,0.2,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.4,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.2,0.4666666666666667
822,9,0.0,0.2,0.0,0.06666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.13333333333333333,0.5333333333333333
823,8,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.2,0.3333333333333333,0.6666666666666666,0.4,0.5333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.5333333333333333
824,20,0.6,0.7333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.6,0.7333333333333333,0.6,0.3333333333333333,0.26666666666666666,0.7333333333333333,0.3333333333333333,0.3333333333333333
825,25,0.4666666666666667,0.6,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.2,0.6666666666666666,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.4666666666666667,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
826,3,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.4666666666666667,0.3333333333333333,0.4,0.7333333333333333,0.5333333333333333,0.8,0.06666666666666667,0.6,0.2,0.6
827,19,0.26666666666666666,0.3333333333333333,0.4,0.26666666666666666,0.4,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.6,0.6,0.6666666666666666
828,12,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.0,0.0,0.4,0.4,0.0,0.06666666666666667,0.3333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
829,14,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.4666666666666667,0.6,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4,0.4,0.3333333333333333,0.6,0.13333333333333333,0.4
830,7,0.3333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.6,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666
831,17,0.4666666666666667,0.6,0.5333333333333333,0.7333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.8,0.4,0.6,0.6,0.4
832,9,0.06666666666666667,0.5333333333333333,0.0,0.3333333333333333,0.0,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4,0.5333333333333333,0.0,0.5333333333333333,0.0,0.5333333333333333
833,22,0.26666666666666666,0.5333333333333333,0.4,0.4,0.2,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.7333333333333333,0.6,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.5333333333333333
834,18,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.6,0.5333333333333333,0.26666666666666666,0.4,0.6,0.2,0.4666666666666667,0.2,0.4666666666666667,0.26666666666666666,0.7333333333333333
835,14,0.06666666666666667,0.2,0.2,0.06666666666666667,0.06666666666666667,0.6,0.5333333333333333,0.2,0.26666666666666666,0.6666666666666666,0.2,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.5333333333333333
836,3,0.4,0.9333333333333333,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.2,0.6,0.5333333333333333,0.6666666666666666,0.26666666666666666,0.6,0.6,0.7333333333333333
837,20,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6,0.2,0.6666666666666666,0.3333333333333333,0.5333333333333333
838,18,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.6,0.4666666666666667,0.2,0.3333333333333333,0.6,0.2,0.5333333333333333,0.2,0.4,0.2,0.7333333333333333
839,26,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.9333333333333333,0.6,0.4,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333
840,2,0.13333333333333333,0.13333333333333333,0.2,0.2,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6
841,20,0.13333333333333333,0.13333333333333333,0.2,0.2,0.13333333333333333,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.5333333333333333
842,18,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.4,0.5333333333333333,0.4,0.2,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.7333333333333333
843,10,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.6,0.4,0.2,0.3333333333333333,0.9333333333333333,0.4,0.6666666666666666,0.0,0.4666666666666667,0.0,0.5333333333333333
844,13,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.8,0.13333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.5333333333333333,0.4,0.0,0.5333333333333333
845,24,0.6,0.8666666666666667,0.6,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.6,0.2,0.5333333333333333,0.8,0.6666666666666666,0.6,0.26666666666666666,0.6,0.26666666666666666,0.3333333333333333
846,19,0.3333333333333333,0.6666666666666666,0.4,0.5333333333333333,0.26666666666666666,0.6,0.4,0.3333333333333333,0.5333333333333333,0.7333333333333333,0.13333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333
847,19,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.5333333333333333,0.0,0.5333333333333333,0.6,0.5333333333333333
848,7,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.4,0.4,0.4,0.4,0.3333333333333333,0.6,0.06666666666666667,0.4666666666666667,0.3333333333333333,0.6666666666666666
849,2,0.6,0.9333333333333333,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.6,0.4,0.4,0.4,0.7333333333333333,0.26666666666666666,0.6,0.4,0.4666666666666667,0.4666666666666667,0.6666666666666666
850,13,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.4666666666666667,0.4,0.6666666666666666,0.0,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.4,0.0,0.5333333333333333
851,19,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.4,0.6666666666666666,0.0,0.6,0.6,0.5333333333333333
852,13,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.4666666666666667,0.4,0.7333333333333333,0.06666666666666667,0.5333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4,0.0,0.5333333333333333
853,12,0.13333333333333333,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.4666666666666667,0.06666666666666667,0.6,0.0,0.4666666666666667,0.13333333333333333,0.4666666666666667
854,7,0.2,0.4,0.26666666666666666,0.26666666666666666,0.2,0.4666666666666667,0.4,0.4,0.4,0.4,0.4,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333
855,3,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.4,0.6666666666666666,0.4,0.4666666666666667,0.8,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.6,0.3333333333333333,0.5333333333333333
856,19,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.4,0.6666666666666666,0.6,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.26666666666666666
857,3,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.9333333333333333,0.06666666666666667,0.6,0.26666666666666666,0.6
858,18,0.13333333333333333,0.26666666666666666,0.2,0.2,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.5333333333333333
859,7,0.4,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.5333333333333333,0.4666666666666667,0.4,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.3333333333333333,0.5333333333333333,0.6,0.4666666666666667
860,3,0.13333333333333333,0.26666666666666666,0.2,0.2,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
861,9,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.0,0.5333333333333333,0.9333333333333333,0.4,0.4,0.0,0.5333333333333333,0.06666666666666667,0.4666666666666667
862,25,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.7333333333333333,0.2,0.4,0.8,0.8,0.4666666666666667,0.06666666666666667,0.7333333333333333,0.13333333333333333,0.3333333333333333
863,3,0.2,0.4,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.4,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4,0.6,0.26666666666666666,0.4666666666666667
864,25,0.26666666666666666,0.7333333333333333,0.4,0.5333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.06666666666666667,0.2,0.4,0.8,0.5333333333333333,0.06666666666666667,0.7333333333333333,0.0,0.5333333333333333
